0,058992021;0,031507877;0,04698902;0,00300075;0,014253563;0,061651777;0,001909568;0,034781423;0,025028985;0,038327764;0,025506377;0,019504876;0,036418195;0,057014254;0,016231331;0,047330014;0,037168383;0,020255064;0,065334515;0,006956285;0,062333765;0,026665757;0,056877856;0,059605811;0,00238696;0,049239583;0,022369229;0,002250563;0,045625043;0,024483394
0,070896459;0,022683519;0,006696242;0,055913618;0,047292207;0,037164142;0,018916883;0,064116515;0,002427388;0,015150247;0,014145811;0,004854775;0,039005608;0,030300494;0,051477358;0,082949694;0,009625847;0,011802126;0,034234536;0,024441282;0,003682933;0,040261153;0,026115343;0,027956809;0,026199046;0,058926927;0,055160291;0,003264418;0,050640328;0,063697999
0,038736345;0,00513729;0,05444346;0,041747859;0,030587541;0,031945675;0,053144376;0,039031591;0,022793032;0,054266312;0,016061411;0,009093593;0,035429584;0,018659581;0,016238559;0,039326838;0,02556835;0,0170062;0,041216416;0,049837614;0,051018601;0,037082964;0,016770003;0,035488633;0,024387363;0,038441098;0,058163567;0,003720106;0,048715678;0,04594036
0,030313859;0,054910369;0,037281877;0,0250134;0,024298731;0,018819606;0,034482759;0,041212554;0,035495206;0,044130784;0,02209517;0,049252576;0,045560121;0,047585016;0,047823239;0,049431243;0,011792031;0,056816152;0,032576976;0,027216961;0,033470311;0,050265023;0,003930677;0,053242809;0,013995593;0,01459115;0,004407123;0,038711214;0,041033887;0,010243583
0,060706402;0,036423841;0,029249448;0,068294702;0,038217439;0,027662804;0,01062362;0,026214128;0,007174393;0,033802428;0,035182119;0,051600442;0,01834989;0,022626932;0,008761038;0,036354857;0,030077263;0,006001656;0,030905077;0,032698675;0,065880243;0,056498344;0,02138521;0,037872517;0,037665563;0,040011038;0,041735651;0,031732892;0,018556843;0,037734547
0,059689922;0,047780127;0,031782946;0,001761804;0,053840733;0,068851304;0,063706836;0,062579281;0,033262861;0,03030303;0,004651163;0,007892882;0,059689922;0,054263566;0,025581395;0,00324172;0,014728682;0,005567301;0,029598309;0,054897815;0,033756166;0,041085271;0,027484144;0,019168428;0,035447498;0,031430585;0,019591261;0,032699084;0,025229035;0,020436927
0,018199104;0,051948934;0,053374983;0,060641043;0,021390737;0,041830775;0,033206573;0,066684775;0,037824256;0,021458645;0,063017792;0,0363303;0,009506994;0,045565666;0,023767486;0,002308842;0,023835393;0,026755399;0,032459595;0,00162977;0,05181312;0,042306125;0,032867038;0,032867038;0,028317262;0,00937118;0,010050251;0,037348907;0,047806601;0,035515415
0,015524208;0,012334302;0,016445736;0,067626001;0,036577586;0,047423265;0,029985114;0,048557454;0,057134756;0,063798114;0,023250868;0,006946906;0,066420926;0,020628057;0,041327001;0,060891756;0,023038208;0,057772737;0,00396966;0,040334586;0,023605302;0,040121925;0,008506415;0,021620472;0,009002623;0,047068831;0,047565039;7,08868E-05;0,03714468;0,025306585
0,047718586;0,018752986;0,041567129;0,041567129;0,034698997;0,057154802;0,022575251;0,007226469;0,039835165;0,055781175;0,02980172;0,003225036;0,010272336;0,038760153;0,050167224;0,051301959;0,004718108;0,022933588;0,011705686;0,021918299;0,050525561;0,046822742;0,045807453;0,057931199;0,020186335;0,042044912;0,051242236;0,025561395;0,021082179;0,02711419
0,061396415;0,009637417;0,007952554;0,054859145;0,016848632;0,022981534;0,036258256;0,04778272;0,004717617;0,010109179;0,032349373;0,025946893;0,02352069;0,040234533;0,036123467;0,05061329;0,05566788;0,066181426;0,053578649;0,055128724;0,014085456;0,036527834;0,002156625;0,036730018;0,046569619;0,067124949;0,006200297;0,019140046;0,043334681;0,016242081
0,015012918;0,026115495;0,023741359;0,041896516;0,035053418;0,048879268;0,021646533;0,063892186;0,012568955;0,044061169;0,010962922;0,008868096;0,035472383;0,068989596;0,06040081;0,024299979;0,022624118;0,035123246;0,024788772;0,046714615;0,037287899;0,029816354;0,024509462;0,046365477;0,064311151;0,040220655;0,008937923;0,01270861;0,010543956;0,05418616
0,056765952;0,032591178;0,035575718;0,020772399;0,029427565;0,040589745;0,022384051;0,010684653;0,001671342;0,042320778;0,039694383;0,043753358;0,032352414;0,017011878;0,05139378;0,017608786;0,040709127;0,048707694;0,049364293;0,028890348;0,026681788;0,044111502;0,028532203;0,038858712;0,017668477;0,047692951;0,042380469;0,032352414;0,02232436;0,037127679
0,046161864;0,049884595;0,014518651;0,015114288;0,025240116;0,014816469;0,072965528;0,032462214;0,014816469;0,049884595;0,057330057;0,016752289;0,024421115;0,011242648;0,010498101;0,017794654;0,06462661;0,016380016;0,005211823;0,072667709;0,01965602;0,03335567;0,016305562;0,054054054;0,032908942;0,054649691;0,071699799;0,004541732;0,006998734;0,073039982
0,03611937;0,044763793;0,009029843;0,052967735;0,014535844;0,050379914;0,053903755;0,012168263;0,054179055;0,051370994;0,008369122;0,021583526;0,049443894;0,030062768;0,054949895;0,002808061;0,006607202;0,03529347;0,051536174;0,03611937;0,018610285;0,042506332;0,024666887;0,043167052;0,017288845;0,033861909;0,03441251;0,010901883;0,048067393;0,050324854
0,039215686;0,034397759;0,043305322;0,019551821;0,05070028;0,042016807;0,052773109;0,044313725;0,02767507;0,032773109;0,011148459;0,044593838;0,05092437;0,01512605;0,027114846;0,03372549;0,005770308;0,055182073;0,05210084;0,047170868;0,008291317;0,026442577;0,033221289;0,030308123;0,002184874;0,041456583;0,019047619;0,045994398;0,031932773;0,031540616
0,01650006;0,028784777;0,058352403;0,018969047;0,059857883;0,051547633;0,014633265;0,018487294;0,006684331;0,055341443;0,058412622;0,034746477;0,029928941;0;0,045224618;0,021859569;0,035168012;0,056786704;0,026496447;0,054919908;0,029085873;0,027219077;0,027520173;0,026135132;0,000541973;0,037576779;0,028844996;0,048295797;0,053233771;0,028844996
0,019722425;0,001527326;0,035128495;0,030812139;0,059565708;0,03167541;0,032804303;0;0,0485424;0,062155522;0,023640348;0,006972575;0,013413905;0,052194701;0,053257188;0,029085597;0,052725945;0,030812139;0,011023308;0,05060097;0,055913407;0,033667574;0,064214091;0,021581778;0,045952586;0,005113221;0,051929079;0,020253669;0,028620758;0,027093432
0,043310082;0,003677869;0,014774889;0,016613824;0,006404566;0,047431833;0,007355739;0,052060875;0,050158529;0,040963855;0,039061509;0,025808497;0,002536462;0,025808497;0,056246037;0,020798985;0,018389347;0,03538364;0,039378567;0,053772987;0,058782498;0,051490171;0,055168041;0,030500951;0,004311985;0,02593532;0,053392517;0,05802156;0,058719087;0,003741281
0,028210888;0,029664376;0,028012685;0,064283827;0,021009514;0,004030127;0,055827167;0,019357822;0,062830338;0,034949789;0,050806025;0,014270613;0,019489958;0,024180761;0,007399577;0,041226216;0,041754757;0,063887421;0,034156977;0,019291755;0,048956131;0,029796512;0,0267574;0,050079281;0,036997886;0,031316068;0,015393763;0,036205074;0,039244186;0,020613108
0,058598096;0,024663123;0,033873161;0,060699716;0,048460873;0,059834343;0,008221041;0,015205835;0,053591297;0,034862158;0,006552108;0,037643714;0,024539498;0,003090617;0,029546297;0,048522685;0,009704537;0,043454073;0,041908765;0,008344666;0,029546297;0,034676721;0,050809742;0,055074793;0,041352454;0,02460131;0,027197429;0,027691927;0,026084807;0,031647917
0,024070626;0,023725774;0,012345679;0,066211463;0,055245189;0,02255328;0,051934616;0,028484723;0,063383682;0,048555073;0,011173184;0,06559073;0,009173046;0,068418512;0,017104628;0,011862887;0,036416305;0,016759777;0,006621146;0,053038141;0,018621974;0,023725774;0,04289951;0,031933237;0,043658183;0,051244913;0,016828747;0,030829712;0,021173874;0,026415615
0,047705398;0,041288883;0,021481378;0,031315386;0,061305621;0,067582648;0,014018692;0,046310504;0,036406751;0,055935277;0,03668573;0,041288883;0,032640536;0,030617938;0,003626726;0,037801646;0,036197517;0,035848793;0,021411633;0,056214256;0,045264333;0,023294741;0,0106012;0,024340912;0,039057051;0,011438136;0,038499093;0,013739713;0,032989259;0,005091366
0,052229062;0,022197351;0,049866318;0,039793571;0,026674128;0,041161475;0,045389542;0,041099297;0,033638003;0,056581484;0,002984518;0,026674128;0,006715165;0,05471616;0,008331779;0,02076727;0,006155568;0,011005409;0,044270348;0,028166387;0,057078903;0,03394889;0,010197103;0,036125101;0,04837406;0,058446807;0,057451968;0,026674128;0,037990425;0,015295654
0,062035634;0,019404169;0,003173916;0,046670995;0,00793479;0,064271803;0,015436774;0,002308303;0,036644305;0,021784607;0,001009882;0,011830051;0,01666306;0,035129481;0,055543533;0,027771767;0,021856741;0,051143331;0,04724807;0,038375532;0,056553416;0,06924908;0,054966457;0,00468874;0,002524706;0,046021785;0,067662122;0,049051432;0,045516843;0,017528673
0,005075769;0,047079594;0,007650434;0,010519347;0,015815801;0,060541415;0,010151537;0,001103428;0,055024275;0,054950714;0,056716198;0,012799765;0,008386053;0,031337355;0,038178608;0,048183022;0,060835663;0,058702369;0,046196852;0,038325732;0,0449463;0,05480359;0,017581286;0,036633809;0,025011034;0,032955716;0,030160365;0,049874945;0,027438576;0,01302045
0,036863705;0,013103895;0,047015624;0,023183815;0,040607675;0,018647851;0,042119663;0,000143999;0,042695658;0,01504788;0,023039816;0,016055872;0,064151487;0,016487868;0,034919721;0,001943984;0,060335517;0,058535532;0,016487868;0,020879833;0,061343509;0,006551948;0,055439556;0,002663979;0,069119447;0,046727626;0,06998344;0,064511484;0,03124775;0,000143999
0,049366617;0,05787382;0,006830601;0,009749131;0,053402881;0,009997516;0,04588922;0,03117238;0,062034277;0,01695231;0,045951316;0,039617486;0,022665176;0,040859414;0,047565822;0,061102832;0,001241927;0,009500745;0,051974665;0,002608048;0,03663686;0,041977149;0,040548932;0,015213612;0,000434675;0,038313462;0,017759563;0,051602086;0,040300546;0,05085693
0,038878958;0,005107252;0,02247191;0,033388662;0,009576098;0,038432074;0,008426966;0,027132278;0,017364658;0,048774259;0,051838611;0,014938713;0,013534219;0,010980592;0,050625638;0,055030644;0,043475485;0,039517365;0,057073544;0,045390705;0,057137385;0,036580695;0,06052094;0,040538815;0,008873851;0,033452503;0,011491318;0,024004086;0,057073544;0,038368233
0,037065558;0,047179013;0,0277735;0,048719133;0,019508188;0,035268751;0,010062118;0,037886955;0,046254941;0,051080651;0,041377894;0,044406797;0,037373582;0,027516813;0,033471944;0,036808871;0,036808871;0,025668669;0,03008368;0,03413933;0,042712665;0,022537091;0,042404641;0,007546589;0,020072899;0,024847271;0,039581087;0,030289029;0,040197135;0,021356332
0,052667893;0,037890984;0,034441122;0,047148114;0,021331647;0,003794848;0,047895584;0,02800138;0,052667893;0,014316927;0,038350966;0,054622815;0,049620515;0,028058878;0,038465961;0,011902024;0,052725391;0,030588776;0,053012879;0,035533579;0,010407084;0,046630635;0,043870745;0,01299448;0,025183993;0,036683533;0,005864765;0,046343146;0,009889604;0,029093836
0,046086664;0,053879745;0,03150823;0,058515284;0,029291233;0,003090359;0,063755459;0,008263352;0,045213302;0,029291233;0,029761505;0,026402419;0,011420894;0,061001008;0,040577763;0,013906617;0,027477326;0,065502183;0,001276453;0,053812563;0,016929795;0,062949278;0,006315082;0,059724555;0,034598589;0,046422573;0,015653342;0,038092039;0,008263352;0,011017803
0,05447802;0,029975071;0,040676111;0,036967228;0,032407126;0,025232565;0,05222837;0,001398431;0,037818447;0,031312701;0,026995805;0,03927768;0,027360613;0,057639691;0,014592327;0,019152429;0,034231167;0,012160272;0,051559555;0,01027543;0,030218277;0,040797714;0,025414969;0,046148234;0,023712531;0,002128048;0,04778987;0,037636043;0,053383596;0,057031678
0,046020297;0,023999489;0,011233804;0,047105381;0,003319078;0,055147763;0,00325525;0,027254739;0,035552435;0,06338163;0,017808132;0,044743729;0,047296866;0,045254356;0,002106338;0,025659029;0,0511904;0,063509287;0,007914725;0,010404034;0,059488096;0,028148337;0,04876492;0,04997766;0,039318312;0,036509861;0,048126636;0,014744367;0,011552946;0,031212102
0,001642899;0,003417231;0,002234343;0,060130118;0,027469278;0,036143787;0,054807124;0,02628639;0,056055727;0,00098574;0,009988828;0,042978248;0,058750082;0,023460603;0,045804035;0,043701124;0,019846225;0,020043373;0,037129526;0,059472958;0,046461195;0,031149372;0,012486035;0,040612473;0,006768745;0,062561609;0,056975751;0,035420911;0,018991917;0,058224354
0,058823529;0,045376097;0,044585071;0,017258737;0,011433913;0,018121674;0,015604775;0,044369337;0,026319574;0,008269812;0,009060837;0,060117935;0,062275277;0,002516899;0,020638573;0,032791601;0,033654538;0,037897311;0,066374227;0,019631814;0,061340429;0,018049763;0,036746728;0,069178772;0,049043578;0,049690781;0,000575291;0,006975406;0,058967352;0,01431037
0,041777188;0,05015674;0,030624548;0,054256089;0,0323728;0,039848083;0,016156258;0,049192187;0,006571015;0,001808536;0,054316373;0,014287437;0,041897757;0,034121051;0,034603328;0,022003858;0,040089221;0,05081987;0,034121051;0,042319749;0,045454545;0,03623101;0,051904992;0,010851218;0,019893899;0,055341211;0,023269834;0,025620931;0,00994695;0,030142272
0,034007471;0,021963159;0,007020482;0,057129976;0,057129976;0,002125467;0,030400618;0,03709906;0,020546181;0,038065181;0,05629267;0,048499292;0,039417751;0,052428185;0,041156769;0,040255056;0,020932629;0,063248744;0,05629267;0,005345871;0,012301945;0,009725622;0,059899523;0,029241273;0,055455365;0,016810511;0,03271931;0,020159732;0,007149298;0,027180214
0,012136445;0,016014363;0,035044883;0,047684022;0,017091562;0,005745063;0,061400359;0,027863555;0,031166966;0,064416517;0,023985637;0,050987433;0,036409336;0,069228007;0,000718133;0,012136445;0,005314183;0,020466786;0,052639138;0,036265709;0,02448833;0,041220826;0,012567325;0,05572711;0,050915619;0,034111311;0,063267504;0,007540395;0,06427289;0,019174147
0,03319675;0,056740051;0,045975415;0,063198833;0,024793388;0,006389333;0,007917216;0,0236822;0,05875408;0,040836169;0,065004514;0,017153969;0,068129731;0,020487534;0,03979443;0,023126606;0,018404056;0,034932981;0,066532398;0,004236405;0,009653448;0,021043128;0,043336343;0,000347246;0,04173901;0,027779707;0,064310022;0,008750608;0,001805681;0,061948746
0,008477431;0,042106445;0,02127779;0,017403997;0,0448574;0,054457669;0,029193802;0,014203907;0,041769594;0,022007635;0,017740849;0,04923647;0,041545026;0,055692791;0,015102178;0,044688974;0,033404446;0,013474062;0,029979789;0,052661127;0,007073883;0,021502358;0,054008534;0,05535594;0,037390523;0,022063777;0,045474961;0,043959129;0,02593757;0,037951943
0,018162619;0,013375572;0,05469905;0,000140795;0,032523759;0,022738472;0,045406547;0,02126012;0,029003872;0,067933826;0,043857797;0,050475185;0,052305526;0,011545231;0,012390004;0,057585357;0,05969729;0,06187962;0,012108413;0,024498416;0,069975361;0,016473073;0,006406195;0,000844773;0,043717001;0,0062654;0,069764168;0,03189018;0,016543471;0,046532911
0,005167607;0,020874414;0,060447406;0,047256409;0,057183654;0,033997416;0,01604678;0,012171075;0,000883933;0,064187122;0,048616305;0,065071055;0,036649215;0,000475964;0,051676073;0,040864894;0,026857959;0,05697967;0,055619773;0,001087917;0,027197933;0,052288026;0,039437003;0,053443938;0,00815938;0,018698579;0,026246005;0,005031618;0,057931597;0,009451282
0,018014464;0,024260355;0,002038133;0,0460881;0,049243918;0,037804076;0,019855358;0,022485207;0,054569362;0,033004602;0,010387903;0,049441157;0,036423406;0,050756082;0,047797502;0,009533202;0,026495726;0,032675871;0,020973044;0,014529915;0,051939513;0,006771861;0,033530572;0,051939513;0,049441157;0,052333991;0,04957265;0,03234714;0,052596976;0,013149244
0,05235728;0,068313021;0,057488775;0,006815266;0,046744708;0,000400898;0,000400898;0,003207184;0,039047466;0,019644003;0,001683772;0,06045542;0,063101347;0,056205901;0,052597819;0,012989096;0,035359205;0,005772931;0,031590763;0,067591405;0,04433932;0,046584349;0,024294419;0,012267479;0,041292495;0,016597178;0,025016036;0,037764593;0,042815908;0,027261065
0,00932629;0,064370965;0,001304376;0,062610057;0,026413618;0,065218809;0,04545751;0,001173939;0,008021914;0,054066393;6,52188E-05;0,008543664;0,030587621;0,045914042;0,026413618;0,064044871;0,006521881;0,060979587;0,049957608;0,062740494;0,052957673;0,050609796;0,016565578;0,028761495;0,004174004;0,045522729;0,020478706;0,014609013;0,042522664;0,030065871
0,042141157;0,037508846;0,036029081;0,038988612;0,054429647;0,01447597;0,044714663;0,010294023;0,020137683;0,024512642;0,018143216;0,057775204;0,011452101;0,054300971;0,060091359;0,022067812;0,054751335;0,029917004;0,048639259;0,043234897;0,064144631;0,001801454;0,059769671;0,013060542;0,001158078;0,053914946;0,031782796;0,038538249;0,007784855;0,004439297
0,055320628;0,004286625;0,006893356;0,040085732;0,005329317;0,057753577;0,046689451;0,014134276;0,029079534;0,001737821;0,017609917;0,048601054;0,007067138;0,042402827;0,055088918;0,052308405;0,042460754;0,05329317;0,031454556;0,057232231;0,025256329;0,036088745;0,053409025;0,049064473;0,013960494;0,006024445;0,035799108;0,037363147;0,041128425;0,033076522
0,034206081;0,020622185;0,007953266;0,004786036;0,016328829;0,060388514;0,002744932;0,055039414;0,045326577;0,043778153;0,057995495;0,048845721;0,02393018;0,034769144;0,060177365;0,038992117;0,028645833;0,010064752;0,020129505;0,01611768;0,064470721;0,056939752;0,021889077;0,048141892;0,007953266;0,03392455;0,007249437;0,030616554;0,057221284;0,040751689
0,033652893;0,039669421;0,017057851;0,026578512;0,051768595;0,007008264;0,062347107;0,052826446;0,055272727;0,06446281;0,009123967;0,003636364;0,00846281;0,010115702;0,065785124;0,053487603;0,039801653;0,040661157;0,003371901;0,048;0,049983471;0,06168595;0,006743802;0,059834711;0,052231405;0,022677686;0,01692562;0,015471074;0,001057851;0,020297521
0,046911498;0,0452245;0,04794965;0,040423047;0,0636517;0,036270439;0,058915131;0,01901116;0,016221126;0,05975863;0,052426681;0,012976901;0,012198287;0,00979756;0,049701531;0,008305217;0,061121204;0,034583441;0,052491565;0,014599014;0,008305217;0,007786141;0,0498313;0,03082014;0,01109525;0,041526084;0,009018946;0,031079678;0,048922917;0,019076045
