1001;0,042656571;0,206534671
1002;0,111926502;0,334554184
1003;0,063824318;0,252634752
1004;0,078568719;0,280301123
1005;0,071041474;0,266536064
1006;0,061734743;0,248464772
1007;0,064373139;0,253718623
1008;0,058754878;0,242394054
1009;0,039034108;0,197570513
1010;0,058275267;0,241402708
1011;0,094366683;0,307191607
1012;0,064119041;0,253217378
1013;0,053842997;0,232040938
1014;0,075960567;0,275609447
1015;0,088941842;0,298231188
1016;0,049176818;0,221758468
1017;0,061358756;0,247706997
1018;0,095079596;0,308349795
1019;0,042145787;0,20529439
1020;0,049843341;0,223256223
1021;0,055111211;0,234757771
1022;0,047102509;0,217031126
1023;0,089663649;0,29943889
1024;0,090753346;0,30125296
1025;0,063950255;0,252883877
1026;0,052977521;0,230168462
1027;0,077367286;0,278149754
1028;0,045654857;0,213669973
1029;0,089021556;0,298364804
1030;0,058853687;0,242597788
1031;0,036941904;0,192202768
1032;0,109649884;0,331134238
1033;0,048559738;0,220362742
1034;0,101381589;0,318404757
1035;0,047287093;0,217455956
1036;0,045091414;0,21234739
1037;0,076063937;0,275796912
1038;0,074524063;0,272990957
1039;0,080790231;0,284236224
1040;0,047505591;0,217957774
1041;0,06427514;0,253525423
1042;0,052779974;0,229738925
1043;0,067681025;0,260155771
1044;0,070899637;0,266269858
1045;0,062273866;0,249547323
1046;0,0284544;0,168684319
1047;0,080841854;0,284327019
1048;0,084180978;0,290139584
1049;0,066613857;0,258096604
1050;0,071592682;0,267568088
1051;0,042291635;0,205649301
1052;0,058390253;0,241640753
1053;0,047691401;0,21838361
1054;0,104917881;0,323910298
1055;0,080768835;0,284198585
1056;0,038886683;0,197197066
1057;0,055668057;0,235940791
1058;0,066345279;0,257575774
1059;0,069325708;0,263297756
1060;0,081743568;0,285908321
1061;0,093958084;0,306525829
1062;0,129190679;0,359431049
1063;0,05203119;0,228103463
1064;0,107667319;0,328126987
1065;0,047403269;0,217722918
1066;0,082626162;0,287447668
1067;0,056504896;0,237707586
1068;0,071223151;0,26687666
1069;0,064777415;0,254514076
1070;0,068720368;0,262145699
1071;0,045521388;0,213357419
1072;0,082311783;0,286900302
1073;0,03696044;0,192250981
1074;0,034886876;0,186780287
1075;0,077341749;0,278103846
1076;0,050752302;0,225282717
1077;0,039820348;0,199550365
1078;0,075665143;0,275072977
1079;0,079683576;0,282282794
1080;0,060525343;0,246018988
1081;0,100000835;0,316229086
1082;0,034623471;0,186073831
1083;0,120471723;0,347090367
1084;0,05116131;0,22618866
1085;0,034906014;0,186831512
1086;0,08007751;0,282979699
1087;0,030300347;0,174069948
1088;0,054126374;0,232650755
1089;0,060763375;0,246502282
1090;0,067794321;0,260373426
1091;0,035922187;0,189531493
1092;0,067264374;0,259353762
1093;0,049796161;0,223150535
1094;0,102641781;0,32037756
1095;0,051441835;0,226807925
1096;0,027334864;0,165332587
1097;0,073920235;0,271882759
1098;0,04771469;0,218436924
1099;0,047655562;0,218301538
1100;0,06606176;0,257024824
1101;0,050886027;0,225579314
1102;0,082366263;0,286995233
1103;0,057609939;0,240020706
1104;0,087442705;0,295707128
1105;0,074251869;0,272491962
1106;0,067205264;0,25923978
1107;0,043089548;0,207580221
1108;0,02950323;0,171765043
1109;0,05656888;0,237842133
1110;0,071676582;0,267724825
1111;0,049902853;0,223389466
1112;0,090788981;0,301312099
1113;0,051917957;0,227855122
1114;0,062745962;0,25049144
1115;0,045110106;0,212391397
1116;0,0844099;0,290533819
1117;0,072023475;0,268371896
1118;0,08026306;0,283307359
1119;0,113062187;0,336247211
1120;0,074720357;0,273350245
1121;0,058794977;0,242476756
1122;0,057947136;0,240722114
1123;0,071242637;0,266913165
1124;0,047248919;0,217368165
1125;0,058185723;0,241217169
1126;0,050919915;0,225654414
1127;0,084030784;0,289880638
1128;0,052441362;0,229000791
1129;0,054842716;0,234185218
1130;0,072834588;0,26987884
1131;0,11414599;0,337854984
1132;0,062363918;0,249727687
1133;0,05409329;0,232579642
1134;0,097861042;0,312827495
1135;0,055227503;0,235005326
1136;0,056984508;0,238714281
1137;0,096583374;0,310778658
1138;0,092155578;0,303571372
1139;0,071481008;0,267359324
1140;0,091867739;0,303096914
1141;0,075398708;0,274588252
1142;0,076485749;0,27656057
1143;0,078949267;0,280979122
1144;0,069892251;0,264371425
1145;0,041802161;0,204455769
1146;0,083158255;0,28837173
1147;0,068533511;0,261789059
1148;0,048829365;0,220973674
1149;0,123672063;0,351670389
1150;0,071475637;0,267349279
1151;0,067979998;0,260729741
1152;0,097338729;0,311991553
1153;0,067860089;0,260499691
1154;0,095616417;0,309219044
1155;0,075891882;0,275484813
1156;0,083434403;0,288850139
1157;0,062602189;0,250204294
1158;0,107650848;0,328101886
1159;0,057654009;0,240112493
1160;0,07155687;0,267501158
1161;0,108577979;0,329511729
1162;0,081384521;0,285279724
1163;0,078835278;0,280776206
1164;0,054206863;0,232823675
1165;0,062451415;0,249902811
1166;0,044081196;0,209955225
1167;0,054569588;0,233601345
1168;0,028469972;0,168730471
1169;0,078592375;0,280343316
1170;0,04865149;0,220570827
1171;0,047461738;0,21785715
1172;0,090395268;0,300658058
1173;0,093646352;0,306016915
1174;0,054324538;0,23307625
1175;0,070839494;0,266156898
1176;0,068042049;0,260848709
1177;0,07926258;0,281536108
1178;0,068529472;0,261781344
1179;0,091574791;0,30261327
1180;0,068132539;0,261022105
1181;0,049324304;0,222090756
1182;0,071384392;0,267178576
1183;0,048926607;0,221193596
1184;0,094301981;0,307086277
1185;0,060950858;0,246882275
1186;0,044891347;0,211875781
1187;0,033885878;0,184081173
1188;0,080173804;0,28314979
1189;0,047234966;0,217336066
1190;0,09600612;0,309848544
1191;0,070716403;0,265925558
1192;0,078711558;0,280555801
1193;0,072438043;0,269143165
1194;0,036607107;0,191329839
1195;0,05029453;0,224264419
1196;0,049771681;0,223095677
1197;0,056602072;0,237911899
1198;0,031119905;0,176408347
1199;0,084726555;0,291078262
1200;0,056071306;0,236793805
1201;0,060446928;0,24585957
1202;0,052108166;0,228272131
1203;0,062882846;0,250764522
1204;0,062563436;0,25012684
1205;0,054765871;0,23402109
1206;0,082002735;0,286361197
1207;0,060224551;0,245406908
1208;0,077376789;0,278166836
1209;0,062017486;0,249033102
1210;0,065115571;0,255177528
1211;0,057046962;0,238845059
1212;0,046865958;0,216485469
1213;0,064100399;0,253180566
1214;0,087450502;0,29572031
1215;0,087714699;0,296166674
1216;0,10900232;0,330154995
1217;0,060140778;0,245236168
1218;0,061625947;0,248245739
1219;0,095863658;0,309618569
1220;0,089248533;0,29874493
1221;0,093574694;0,30589981
1222;0,064647155;0,254258048
1223;0,098345506;0,31360087
1224;0,070530649;0,265576071
1225;0,059366324;0,243652055
1226;0,04493044;0,211968017
1227;0,059478232;0,243881593
1228;0,083685339;0,289284185
1229;0,053584709;0,231483711
1230;0,087670732;0,296092438
1231;0,04764913;0,218286807
1232;0,04470704;0,211440392
1233;0,073060129;0,270296373
1234;0,062971453;0,250941135
1235;0,078669772;0,280481323
1236;0,035408377;0,188171139
1237;0,071889078;0,268121386
1238;0,067453172;0,259717485
1239;0,085766213;0,292858691
1240;0,09243908;0,304037959
1241;0,090123249;0,300205344
1242;0,119097714;0,345105367
1243;0,084603622;0,290867018
1244;0,062161637;0,249322355
1245;0,06075906;0,24649353
1246;0,063920402;0,252824844
1247;0,061153832;0,247293009
1248;0,035629439;0,188757619
1249;0,057487691;0,239765908
1250;0,046606145;0,215884565
1251;0,071311712;0,267042529
1252;0,046274121;0,215114205
1253;0,067705157;0,260202146
1254;0,091955961;0,303242414
1255;0,060322346;0,245606078
1256;0,051571123;0,227092764
1257;0,078056108;0,279385232
1258;0,091494013;0,302479773
1259;0,075654306;0,275053278
1260;0,067794559;0,260373884
1261;0,092896242;0,304788848
1262;0,06312679;0,251250452
1263;0,059380843;0,243681848
1264;0,073993793;0,272018001
1265;0,100501082;0,317019055
1266;0,082347408;0,286962381
1267;0,115223488;0,339445854
1268;0,06988492;0,264357561
1269;0,048365007;0,219920455
1270;0,053368105;0,231015378
1271;0,088323313;0,297192384
1272;0,038882859;0,19718737
1273;0,078644581;0,280436412
1274;0,066166624;0,257228738
1275;0,065059187;0,255067025
1276;0,072074664;0,268467249
1277;0,114548838;0,338450644
1278;0,042175165;0,205365931
1279;0,044149599;0,21011806
1280;0,093436181;0,305673324
1281;0,05718665;0,239137303
1282;0,074149262;0,272303622
1283;0,067657049;0,260109687
1284;0,071621148;0,267621276
1285;0,102638255;0,320372057
1286;0,045432417;0,213148814
1287;0,039781405;0,199452764
1288;0,062784345;0,250568044
1289;0,083802632;0,289486843
1290;0,042063943;0,205094962
1291;0,07699259;0,277475385
1292;0,075330231;0,274463533
1293;0,107648172;0,328097808
1294;0,060644367;0,24626077
1295;0,106045859;0,325646832
1296;0,050573247;0,224884964
1297;0,082686297;0,287552252
1298;0,0539404;0,232250727
1299;0,060792876;0,246562114
1300;0,106596475;0,326491156
1301;0,096724461;0,311005564
1302;0,038285548;0,195666932
1303;0,046086919;0,214678641
1304;0,057426783;0,239638859
1305;0,059155346;0,243218721
1306;0,056268241;0,237209276
1307;0,066508996;0,257893382
1308;0,093403303;0,305619539
1309;0,153183415;0,391386529
1310;0,064779776;0,254518715
1311;0,0904034;0,300671581
1312;0,042733797;0,206721545
1313;0,102913453;0,320801267
1314;0,066296793;0,257481636
1315;0,058271873;0,241395678
1316;0,069582987;0,263785873
1317;0,071667519;0,267707899
1318;0,054049239;0,232484921
1319;0,128620037;0,358636357
1320;0,034501801;0,185746603
1321;0,050980116;0,225787768
1322;0,060378485;0,245720339
1323;0,101593069;0,318736677
1324;0,05085783;0,225516807
1325;0,065250281;0,255441346
1326;0,10114708;0,318036287
1327;0,082872923;0,287876576
1328;0,095223843;0,308583607
1329;0,048141019;0,219410617
1330;0,074592604;0,273116466
1331;0,064101955;0,253183638
1332;0,07516892;0,27416951
1333;0,08979412;0,299656671
1334;0,048089174;0,219292439
1335;0,093194414;0,305277602
1336;0,074769975;0,273440989
1337;0,078434063;0,28006082
1338;0,034726698;0,186351009
1339;0,074392064;0,272749085
1340;0,069779545;0,264158182
1341;0,064944998;0,254843084
1342;0,117135005;0,342249916
1343;0,044625785;0,21124816
1344;0,034890165;0,186789091
1345;0,037776468;0,194361695
1346;0,061793562;0,248583108
1347;0,085004914;0,291556021
1348;0,031846241;0,17845515
1349;0,066792502;0,258442455
1350;0,057219706;0,239206408
1351;0,053469065;0,231233788
1352;0,055741513;0,236096406
1353;0,088206218;0,296995317
1354;0,065568865;0,256064182
1355;0,070425428;0,265377896
1356;0,08243274;0,287111024
1357;0,051618372;0,227196769
1358;0,049304115;0,222045301
1359;0,044106896;0,210016417
1360;0,068709492;0,262124954
1361;0,077286232;0,278004015
1362;0,043292692;0,208068959
1363;0,0699619;0,26450312
1364;0,074197495;0,272392172
1365;0,080914234;0,284454275
1366;0,061440424;0,24787179
1367;0,097795861;0,312723298
1368;0,047012083;0,216822699
1369;0,071301433;0,267023282
1370;0,084328709;0,290394058
1371;0,056776333;0,238277849
1372;0,04957807;0,222661334
1373;0,069010038;0,262697618
1374;0,081886668;0,286158467
1375;0,070907705;0,266285006
1376;0,05182998;0,227661987
1377;0,058998237;0,242895526
1378;0,049142078;0,221680126
1379;0,105668649;0,325067146
1380;0,051407477;0,22673217
1381;0,082665826;0,287516654
1382;0,040084832;0,200211968
1383;0,069207949;0,263074037
1384;0,027303549;0,165237857
1385;0,091746301;0,302896519
1386;0,121854634;0,349076831
1387;0,070790061;0,266064017
1388;0,080284359;0,283344947
1389;0,08011573;0,283047222
1390;0,061254122;0,247495702
1391;0,119896383;0,346260572
1392;0,067444999;0,25970175
1393;0,058121749;0,241084526
1394;0,058695006;0,242270523
1395;0,065688442;0,256297564
1396;0,049968782;0,223536982
1397;0,076221488;0,276082393
1398;0,074288096;0,272558426
1399;0,068750753;0,262203648
1400;0,055430743;0,235437344
1401;0,070894661;0,266260514
1402;0,045914241;0,214276086
1403;0,083459811;0,288894117
1404;0,066198832;0,257291337
1405;0,104132839;0,322696202
1406;0,054188248;0,232783695
1407;0,05335677;0,230990844
1408;0,070574147;0,265657952
1409;0,077152137;0,277762736
1410;0,047916267;0,218897846
1411;0,116879224;0,341876036
1412;0,061925922;0,248849195
1413;0,05054676;0,224826067
1414;0,068947721;0,26257898
1415;0,124434272;0,352752423
1416;0,033344531;0,18260485
1417;0,090469734;0,300781872
1418;0,031369387;0,177114051
1419;0,058575684;0,242024139
1420;0,039050396;0,19761173
1421;0,056270942;0,237214971
1422;0,0755935;0,274942722
1423;0,059518787;0,243964725
1424;0,038909996;0,197256169
1425;0,107611645;0,328042139
1426;0,06589598;0,256702123
1427;0,058609398;0,24209378
1428;0,05220485;0,228483807
1429;0,065059198;0,255067047
1430;0,054582543;0,233629071
1431;0,089636423;0,299393425
1432;0,080094185;0,283009161
1433;0,048748075;0,220789662
1434;0,075350282;0,274500058
1435;0,05352916;0,231363696
1436;0,041990237;0,204915195
1437;0,059110656;0,243126831
1438;0,114775502;0,338785333
1439;0,103490646;0,32169962
1440;0,07958527;0,282108613
1441;0,085516685;0,29243236
1442;0,034566005;0,18591935
1443;0,062968109;0,250934471
1444;0,069088377;0,26284668
1445;0,0825407;0,287298973
1446;0,096229435;0,310208696
1447;0,051795037;0,22758523
1448;0,083647667;0,289219063
1449;0,07789377;0,279094554
1450;0,029415405;0,171509197
1451;0,095634249;0,309247876
1452;0,063181108;0,251358524
1453;0,061294392;0,247577043
1454;0,059705507;0,244347104
1455;0,065734203;0,256386822
1456;0,045826776;0,214071895
1457;0,068250336;0,261247653
1458;0,053155769;0,23055535
1459;0,064180732;0,253339164
1460;0,042826958;0,206946751
1461;0,083268363;0,288562581
1462;0,071646261;0,267668191
1463;0,040078786;0,200196867
1464;0,114376869;0,338196495
1465;0,092566063;0,304246714
1466;0,081799024;0,286005286
1467;0,079322496;0,281642497
1468;0,028208968;0,167955257
1469;0,066494253;0,257864796
1470;0,077895584;0,279097805
1471;0,055373109;0,235314914
1472;0,062398029;0,249795976
1473;0,074769108;0,273439404
1474;0,081444766;0,285385295
1475;0,08425088;0,290260021
1476;0,064034136;0,253049672
1477;0,084892097;0,291362484
1478;0,03644313;0,190900838
1479;0,041512892;0,203747127
1480;0,052481083;0,229087501
1481;0,079384392;0,281752359
1482;0,078436336;0,280064878
1483;0,055836966;0,236298467
1484;0,03223049;0,179528522
1485;0,080798024;0,284249933
1486;0,073038173;0,270255754
1487;0,085298859;0,292059684
1488;0,089546373;0,299242999
1489;0,070082353;0,264730717
1490;0,050092336;0,223813173
1491;0,049858748;0,223290725
1492;0,085820677;0,292951663
1493;0,034390257;0,185446104
1494;0,04300085;0,207366462
1495;0,03676866;0,191751557
1496;0,066258917;0,257408074
1497;0,061220298;0,247427359
1498;0,0921922;0,303631684
1499;0,035419983;0,188201974
1500;0,050278168;0,224227939
1501;0,063578738;0,252148247
1502;0,085035608;0,291608656
1503;0,064355208;0,253683283
1504;0,096925629;0,311328811
1505;0,066915277;0,258679874
1506;0,046918403;0,216606562
1507;0,062047665;0,249093687
1508;0,028800627;0,169707474
1509;0,039138315;0,197834059
1510;0,029782081;0,172574857
1511;0,049562912;0,222627294
1512;0,050297341;0,224270687
1513;0,051018721;0,225873241
1514;0,06394558;0,252874634
1515;0,042785445;0,20684643
1516;0,099127985;0,31484597
1517;0,0714344;0,267272146
1518;0,073170753;0,270500931
1519;0,088659038;0,297756676
1520;0,098881901;0,314454926
1521;0,098026928;0,313092524
1522;0,077684776;0,278719889
1523;0,07129979;0,267020206
1524;0,074664831;0,273248661
1525;0,069526429;0,263678648
1526;0,076310724;0,276243957
1527;0,074091009;0,272196636
1528;0,064593815;0,254153133
1529;0,045300979;0,212840267
1530;0,047023619;0,2168493
1531;0,106470828;0,326298678
1532;0,095934552;0,309733033
1533;0,05179476;0,227584621
1534;0,052011019;0,228059244
1535;0,12412278;0,352310629
1536;0,049771456;0,223095172
1537;0,045626255;0,213603032
1538;0,061165004;0,247315595
1539;0,097195762;0,311762349
1540;0,038758187;0,19687099
1541;0,049942002;0,223477073
1542;0,064880131;0,254715786
1543;0,076951945;0,277402136
1544;0,062526454;0,250052901
1545;0,039820145;0,199549856
1546;0,02494122;0,157927895
1547;0,093374699;0,305572739
1548;0,056835758;0,238402513
1549;0,066374181;0,257631871
1550;0,047494652;0,217932677
1551;0,024539274;0,156650165
1552;0,048222437;0,219596076
1553;0,09334517;0,305524417
1554;0,061999969;0,248997931
1555;0,052467402;0,229057638
1556;0,076621457;0,27680581
1557;0,045262203;0,212749156
1558;0,08578571;0,292891977
1559;0,081205555;0,284965884
1560;0,045309721;0,212860803
1561;0,069799117;0,264195225
1562;0,047987875;0,219061351
1563;0,130288214;0,360954586
1564;0,071470207;0,267339123
1565;0,03687144;0,192019373
1566;0,087630854;0,296025089
1567;0,087033045;0,295013636
1568;0,073607863;0,271307691
1569;0,070884581;0,266241583
1570;0,125944981;0,354887279
1571;0,071424374;0,267253389
1572;0,047348372;0,217596811
1573;0,067486673;0,259781973
1574;0,044466596;0,210871042
1575;0,046065839;0,21462954
1576;0,073719046;0,271512515
1577;0,097415246;0,312114155
1578;0,062528772;0,250057537
1579;0,065186103;0,255315693
1580;0,060066259;0,245084188
1581;0,072202045;0,268704383
1582;0,072235736;0,268767067
1583;0,089905958;0,299843222
1584;0,051484288;0,226901495
1585;0,038831945;0,197058227
1586;0,064234438;0,253445137
1587;0,074781963;0,27346291
1588;0,043194638;0,207833197
1589;0,093545048;0,30585135
1590;0,05627436;0,237222174
1591;0,086057261;0,293355178
1592;0,063752974;0,252493512
1593;0,094261562;0,307020459
1594;0,04423949;0,210331857
1595;0,107819956;0,328359493
1596;0,086799214;0,294617063
1597;0,070194201;0,264941882
1598;0,09044089;0,300733919
1599;0,052205693;0,228485651
1600;0,099521581;0,315470412
1601;0,059030402;0,24296173
1602;0,064446216;0,253862593
