1001;0,063215974;0,251427871
1002;0,066481024;0,257839143
1003;0,058119826;0,241080538
1004;0,06202416;0,249046503
1005;0,05985448;0,244651752
1006;0,061035406;0,247053448
1007;0,06785349;0,260487025
1008;0,06411333;0,253206102
1009;0,050839049;0,225475162
1010;0,059580928;0,244092049
1011;0,05385807;0,232073416
1012;0,060657581;0,246287598
1013;0,059880331;0,244704579
1014;0,06924769;0,263149559
1015;0,073831149;0,271718878
1016;0,067372769;0,259562649
1017;0,049207167;0,221826886
1018;0,070214676;0,264980519
1019;0,065801176;0,256517398
1020;0,050406342;0,224513569
1021;0,066354084;0,257592864
1022;0,0641044;0,253188468
1023;0,062264772;0,2495291
1024;0,068974955;0,262630834
1025;0,044648519;0,211301961
1026;0,057218414;0,239203709
1027;0,046026831;0,214538647
1028;0,058076884;0,240991461
1029;0,06208218;0,249162958
1030;0,058905238;0,242704013
1031;0,058275438;0,241403061
1032;0,044462869;0,210862203
1033;0,077373647;0,278161189
1034;0,062789866;0,250579061
1035;0,056347354;0,237375976
1036;0,061575757;0,24814463
1037;0,068830065;0,262354846
1038;0,059912397;0,24477009
1039;0,060711489;0,246397014
1040;0,067187193;0,259204925
1041;0,058553646;0,241978607
1042;0,054749396;0,233985888
1043;0,054587148;0,233638926
1044;0,078353903;0,279917673
1045;0,071633219;0,267643829
1046;0,063637326;0,252264397
1047;0,062153283;0,249305602
1048;0,07369145;0,271461692
1049;0,076863225;0,277242178
1050;0,063942185;0,25286792
1051;0,069861497;0,264313256
1052;0,061753192;0,248501896
1053;0,048222905;0,219597143
1054;0,051769193;0,227528445
1055;0,065016054;0,254982457
1056;0,057114265;0,238985909
1057;0,061821045;0,248638382
1058;0,070609898;0,26572523
1059;0,074189328;0,27237718
1060;0,060408169;0,245780733
1061;0,062482648;0,249965293
1062;0,081325528;0,285176311
1063;0,065088154;0,255123801
1064;0,063321437;0,251637511
1065;0,061748331;0,248492115
1066;0,071853116;0,268054316
1067;0,05692208;0,238583486
1068;0,063021983;0,251041796
1069;0,071379954;0,267170272
1070;0,060256263;0,245471511
1071;0,072445912;0,269157782
1072;0,061655209;0,24830467
1073;0,074551927;0,273041989
1074;0,072012763;0,268351938
1075;0,064700289;0,254362515
1076;0,056304441;0,237285568
1077;0,062160367;0,249319809
1078;0,065930478;0,256769309
1079;0,056627122;0,237964539
1080;0,06004102;0,245032692
1081;0,092329988;0,303858499
1082;0,059934978;0,244816213
1083;0,076895614;0,277300585
1084;0,071266808;0,266958438
1085;0,059136702;0,243180391
1086;0,060100068;0,245153153
1087;0,072379222;0,269033868
1088;0,054988188;0,234495604
1089;0,049470669;0,222420028
1090;0,059705075;0,24434622
1091;0,063812238;0,252610844
1092;0,056406964;0,237501503
1093;0,074659745;0,273239354
1094;0,067174285;0,259180024
1095;0,051530892;0,227004168
1096;0,070313135;0,26516624
1097;0,059910008;0,244765211
1098;0,05825443;0,241359546
1099;0,05802012;0,240873659
1100;0,06153133;0,248055096
1101;0,061201353;0,247389072
1102;0,073501155;0,271110965
1103;0,074313394;0,272604831
1104;0,058835896;0,242561119
1105;0,069825299;0,264244771
1106;0,061543437;0,248079498
1107;0,059613666;0,244159101
1108;0,077037928;0,277557072
1109;0,056177411;0,237017744
1110;0,079332447;0,281660163
1111;0,062031212;0,24906066
1112;0,04343674;0,208414826
1113;0,055244879;0,235042292
1114;0,059231707;0,24337565
1115;0,068251801;0,261250457
1116;0,055875196;0,236379347
1117;0,060334365;0,245630546
1118;0,068344168;0,261427176
1119;0,049575217;0,222654928
1120;0,048820362;0,220953304
1121;0,064626589;0,254217601
1122;0,067726686;0,260243514
1123;0,062453192;0,249906367
1124;0,079964684;0,282780275
1125;0,057273713;0,23931927
1126;0,065850951;0,256614402
1127;0,045318821;0,212882175
1128;0,070755363;0,265998803
1129;0,057151605;0,239064018
1130;0,070263353;0,265072355
1131;0,051917394;0,227853888
1132;0,059264283;0,243442567
1133;0,079033765;0,281129445
1134;0,055848806;0,236323521
1135;0,064632618;0,254229459
1136;0,068179433;0,261111917
1137;0,056915687;0,238570088
1138;0,071332603;0,26708164
1139;0,05440233;0,23324307
1140;0,062308978;0,249617664
1141;0,064230603;0,253437571
1142;0,070108213;0,264779555
1143;0,082677034;0,287536144
1144;0,062680983;0,250361704
1145;0,064445964;0,253862096
1146;0,064203521;0,253384137
1147;0,068909915;0,262506981
1148;0,046949704;0,216678803
1149;0,070264273;0,26507409
1150;0,052646593;0,229448455
1151;0,071735596;0,267835016
1152;0,063060754;0,251119004
1153;0,048695176;0,220669834
1154;0,051931032;0,227883812
1155;0,052220054;0,228517076
1156;0,064760439;0,254480725
1157;0,059102627;0,243110319
1158;0,067720641;0,260231898
1159;0,064416919;0,253804883
1160;0,05891186;0,242717654
1161;0,063355753;0,251705687
1162;0,052182662;0,228435246
1163;0,059514397;0,243955727
1164;0,063708313;0,252405058
1165;0,047632459;0,218248617
1166;0,061444163;0,247879331
1167;0,057525782;0,239845329
1168;0,06469971;0,254361376
1169;0,059450434;0,243824596
1170;0,073148962;0,270460648
1171;0,066765406;0,258390027
1172;0,050064584;0,223751165
1173;0,079389928;0,281762184
1174;0,052165762;0,228398252
1175;0,078064527;0,279400298
1176;0,073802665;0,271666459
1177;0,070827716;0,26613477
1178;0,058070873;0,240978988
1179;0,062337862;0,249675514
1180;0,056533261;0,237767241
1181;0,047881075;0,218817447
1182;0,055055167;0,234638375
1183;0,068914842;0,262516365
1184;0,052374666;0,228855121
1185;0,049374162;0,222202974
1186;0,061487034;0,247965793
1187;0,054042508;0,232470446
1188;0,056137831;0,236934234
1189;0,065176877;0,255297624
1190;0,056619296;0,237948094
1191;0,062691483;0,250382673
1192;0,053413284;0,231113141
1193;0,060884226;0,246747292
1194;0,071194768;0,266823476
1195;0,06495773;0,254868063
1196;0,059760981;0,244460592
1197;0,064608015;0,254181068
1198;0,066622797;0,258113922
1199;0,056496753;0,237690457
1200;0,063519539;0,252030829
1201;0,063547673;0,252086637
1202;0,067015168;0,25887288
1203;0,055681354;0,235968968
1204;0,048098583;0,219313892
1205;0,069185992;0,263032303
1206;0,069112757;0,262893053
1207;0,055497294;0,235578636
1208;0,052750623;0,229675038
1209;0,072391505;0,269056695
1210;0,05559537;0,235786705
1211;0,065269307;0,255478584
1212;0,065011764;0,254974046
1213;0,068328051;0,261396349
1214;0,046863585;0,216479988
1215;0,056528132;0,237756456
1216;0,052437897;0,228993225
1217;0,071512945;0,267419044
1218;0,073782172;0,271628739
1219;0,060573545;0,246116934
1220;0,066070838;0,257042482
1221;0,066716503;0,258295379
1222;0,06990863;0,264402401
1223;0,044115035;0,210035793
1224;0,070777642;0,266040677
1225;0,060873453;0,246725461
1226;0,061889725;0,248776456
1227;0,075208228;0,274241187
1228;0,048430328;0,220068916
1229;0,055487207;0,235557227
1230;0,067011505;0,258865806
1231;0,063175411;0,251347193
1232;0,070020787;0,264614412
1233;0,060718378;0,246410994
1234;0,084509722;0,29070556
1235;0,049571719;0,222647073
1236;0,061079908;0,247143497
1237;0,055527293;0,235642298
1238;0,069040406;0,262755411
1239;0,073843234;0,271741115
1240;0,062759231;0,250517926
1241;0,073433425;0,270986024
1242;0,072501018;0,269260131
1243;0,071481817;0,267360837
1244;0,062790671;0,250580668
1245;0,048114353;0,219349842
1246;0,071857403;0,268062313
1247;0,054096542;0,232586633
1248;0,059607468;0,244146407
1249;0,051066638;0,225979287
1250;0,053096908;0,230427663
1251;0,074736038;0,273378927
1252;0,060067275;0,245086259
1253;0,065039873;0,255029161
1254;0,075030041;0,273916121
1255;0,074704662;0,273321536
1256;0,08590118;0,293089031
1257;0,074793187;0,273483431
1258;0,067366329;0,259550244
1259;0,057295009;0,239363758
1260;0,057653446;0,240111321
1261;0,055546118;0,235682239
1262;0,051413608;0,226745689
1263;0,064636974;0,254238025
1264;0,067965101;0,260701172
1265;0,064899949;0,254754684
1266;0,068780986;0,262261293
1267;0,068683582;0,262075528
1268;0,058357328;0,241572614
1269;0,062418728;0,249837404
1270;0,060891021;0,246761061
1271;0,066070502;0,25704183
1272;0,063262645;0,251520664
1273;0,054336566;0,23310205
1274;0,069591574;0,26380215
1275;0,060778415;0,246532787
1276;0,073767384;0,271601516
1277;0,069247931;0,263150016
1278;0,070735628;0,265961705
1279;0,074025666;0,272076581
1280;0,086034266;0,293315984
1281;0,078298616;0,279818898
1282;0,057173186;0,23910915
1283;0,065227362;0,25539648
1284;0,051190537;0,226253259
1285;0,066277989;0,257445118
1286;0,063478612;0,251949621
1287;0,06350917;0,252010258
1288;0,062117087;0,249232998
1289;0,066566659;0,258005153
1290;0,050819109;0,225430941
1291;0,068257763;0,261261867
1292;0,058000281;0,240832475
1293;0,071494575;0,267384695
1294;0,065064899;0,255078222
1295;0,072444474;0,269155111
1296;0,079624524;0,282178177
1297;0,055330394;0,235224135
1298;0,069753816;0,264109477
1299;0,076115531;0,275890433
1300;0,057335377;0,239448068
1301;0,070067007;0,264701733
1302;0,072127538;0,268565706
1303;0,056440752;0,237572626
1304;0,04553653;0,213392901
1305;0,062199778;0,249398834
1306;0,072020965;0,26836722
1307;0,065027068;0,255004055
1308;0,057240931;0,239250771
1309;0,060061388;0,245074249
1310;0,054572877;0,233608383
1311;0,058670862;0,24222069
1312;0,068548628;0,261817929
1313;0,06628342;0,257455666
1314;0,043497611;0,208560809
1315;0,073943138;0,271924876
1316;0,056428619;0,237547089
1317;0,060974749;0,246930655
1318;0,053321185;0,230913805
1319;0,055931253;0,236497891
1320;0,072422665;0,269114595
1321;0,055402752;0,235377893
1322;0,053814395;0,2319793
1323;0,042344482;0,205777748
1324;0,06005629;0,245063848
1325;0,055285191;0,235128031
1326;0,063071423;0,251140246
1327;0,084110521;0,290018139
1328;0,057806559;0,240429947
1329;0,071376998;0,26716474
1330;0,061108978;0,247202301
1331;0,065726285;0,256371382
1332;0,053559911;0,231430143
1333;0,061881672;0,24876027
1334;0,071033338;0,266520802
1335;0,069923884;0,264431246
1336;0,061519436;0,248031118
1337;0,056157792;0,236976353
1338;0,051237086;0,226356105
1339;0,055318883;0,235199667
1340;0,045187372;0,212573215
1341;0,060126008;0,245206053
1342;0,047605322;0,218186439
1343;0,06400636;0,252994783
1344;0,065254042;0,255448708
1345;0,0679136;0,260602378
1346;0,063368641;0,251731287
1347;0,050431383;0,224569327
1348;0,051935363;0,227893315
1349;0,065002366;0,254955616
1350;0,073181249;0,270520329
1351;0,085278603;0,292025005
1352;0,077892246;0,279091824
1353;0,064683379;0,254329272
1354;0,074228254;0,272448627
1355;0,06006983;0,245091473
1356;0,072588447;0,269422432
1357;0,062725546;0,250450685
1358;0,063743759;0,252475264
1359;0,055327177;0,235217298
1360;0,068814886;0,262325915
1361;0,051824649;0,227650277
1362;0,071181822;0,266799216
1363;0,0765717;0,276715919
1364;0,054576913;0,233617021
1365;0,063551832;0,252094887
1366;0,078540915;0,280251521
1367;0,075060603;0,273971902
1368;0,060541009;0,246050826
1369;0,059067916;0,243038919
1370;0,08128976;0,285113592
1371;0,057397645;0,239578055
1372;0,069679298;0,263968366
1373;0,045282222;0,212796199
1374;0,047566124;0,218096594
1375;0,0579997;0,240831269
1376;0,0595491;0,244026843
1377;0,049532441;0,222558848
1378;0,057730912;0,240272579
1379;0,058868887;0,242629114
1380;0,072210841;0,268720748
1381;0,05863143;0,242139278
1382;0,064104982;0,253189617
1383;0,049701744;0,22293888
1384;0,042969523;0,207290913
1385;0,068760622;0,262222468
1386;0,066795139;0,258447556
1387;0,069636461;0,263887212
1388;0,054458451;0,233363345
1389;0,059237169;0,243386871
1390;0,047695816;0,218393719
1391;0,052725572;0,229620496
1392;0,06185752;0,24871172
1393;0,062794028;0,250587366
1394;0,042552153;0,206281731
1395;0,053010932;0,230241031
1396;0,066162132;0,257220007
1397;0,062125169;0,249249211
1398;0,062668032;0,250335838
1399;0,061376298;0,247742403
1400;0,054249528;0,232915281
1401;0,057953107;0,240734515
1402;0,050847616;0,22549416
1403;0,058855146;0,242600797
1404;0,053217141;0,230688406
1405;0,064965436;0,254883181
1406;0,065239076;0,255419412
1407;0,069481361;0,263593173
1408;0,070103996;0,264771592
1409;0,056229764;0,237128159
1410;0,066853758;0,258560936
1411;0,052466788;0,229056298
1412;0,043290194;0,208062958
1413;0,071887288;0,268118049
1414;0,070295168;0,26513236
1415;0,068728871;0,262161918
1416;0,066450843;0,25778061
1417;0,057662249;0,24012965
1418;0,069343281;0,263331125
1419;0,057864202;0,240549791
1420;0,069294371;0,263238241
1421;0,071675951;0,267723646
1422;0,068039972;0,260844728
1423;0,079542897;0,282033503
1424;0,041325002;0,203285519
1425;0,060624615;0,246220663
1426;0,06090167;0,246782637
1427;0,069454799;0,263542784
1428;0,051799482;0,227594996
1429;0,06574361;0,256405168
1430;0,068815788;0,262327635
1431;0,059475793;0,243876594
1432;0,0436722;0,208978947
1433;0,064405833;0,253783044
1434;0,066633071;0,258133824
1435;0,059993473;0,24493565
1436;0,064610339;0,254185639
1437;0,080792868;0,284240863
1438;0,067406815;0,259628225
1439;0,061933204;0,248863827
1440;0,068614346;0,261943403
1441;0,060678654;0,246330375
1442;0,05695426;0,238650917
1443;0,073442677;0,271003094
1444;0,066505556;0,257886711
1445;0,067203436;0,259236255
1446;0,062922905;0,250844383
1447;0,060240129;0,245438647
1448;0,06296143;0,250921163
1449;0,061632973;0,24825989
1450;0,059743225;0,244424273
1451;0,056966941;0,238677484
1452;0,051606317;0,227170238
1453;0,062983129;0,250964398
1454;0,054166802;0,232737626
1455;0,07510757;0,274057604
1456;0,059329814;0,243577122
1457;0,050818682;0,225429994
1458;0,064413029;0,253797221
1459;0,073193147;0,270542319
1460;0,069480826;0,263592158
1461;0,071714407;0,267795457
1462;0,061247547;0,247482417
1463;0,058887485;0,242667436
1464;0,060920695;0,246821181
1465;0,072577426;0,269401978
1466;0,051474314;0,226879515
1467;0,053055556;0,230337916
1468;0,065959531;0,256825877
1469;0,063567157;0,25212528
1470;0,071735436;0,267834718
1471;0,066712046;0,258286752
1472;0,051038978;0,225918078
1473;0,062681631;0,250362998
1474;0,06383434;0,252654587
1475;0,054944658;0,234402769
1476;0,055623759;0,235846896
1477;0,067021354;0,258884827
1478;0,068558842;0,261837435
1479;0,06259478;0,250189488
1480;0,067921342;0,260617233
1481;0,068025074;0,260816168
1482;0,064635538;0,254235202
1483;0,06374286;0,252473484
1484;0,081479812;0,285446688
1485;0,060734097;0,246442888
1486;0,07993172;0,282721983
1487;0,054743907;0,233974158
1488;0,056478215;0,237651458
1489;0,046994648;0,21678249
1490;0,054306149;0,233036798
1491;0,04318197;0,20780272
1492;0,061883676;0,248764298
1493;0,063494149;0,251980453
1494;0,066743776;0,258348169
1495;0,067765174;0,260317449
1496;0,067944796;0,260662226
1497;0,058881345;0,242654785
1498;0,058618208;0,242111975
1499;0,059159994;0,243228275
1500;0,056549554;0,237801501
1501;0,067147156;0,259127682
1502;0,067005705;0,258854602
1503;0,055034787;0,234594943
1504;0,078848266;0,280799334
1505;0,063830528;0,252647041
1506;0,081509842;0,285499285
1507;0,069946931;0,264474822
1508;0,065504008;0,255937508
1509;0,069406982;0,263452049
1510;0,045994792;0,214463965
1511;0,067790514;0,260366115
1512;0,051913515;0,227845375
1513;0,053758317;0,231858399
1514;0,080473715;0,283678893
1515;0,068268708;0,261282812
1516;0,074105996;0,272224166
1517;0,049915073;0,223416814
1518;0,054142087;0,232684521
1519;0,057302245;0,239378873
1520;0,066878201;0,2586082
1521;0,062911688;0,250822024
1522;0,058638855;0,242154611
1523;0,068166099;0,261086383
1524;0,073530148;0,271164429
1525;0,057515131;0,239823125
1526;0,052015307;0,228068645
1527;0,048876889;0,221081182
1528;0,061055625;0,247094365
1529;0,071534655;0,267459633
1530;0,055561888;0,235715694
1531;0,054921834;0,234354078
1532;0,078212679;0,279665297
1533;0,057555808;0,239907916
1534;0,054347662;0,233125851
1535;0,053872578;0,23210467
1536;0,070295506;0,265132996
1537;0,059967538;0,244882702
1538;0,079622154;0,282173978
1539;0,053225291;0,23070607
1540;0,051986573;0,228005643
1541;0,069151545;0,262966813
1542;0,05694824;0,238638303
1543;0,064827314;0,254612085
1544;0,08003114;0,282897755
1545;0,058058745;0,240953823
1546;0,062255177;0,249509874
1547;0,058357622;0,241573223
1548;0,051484787;0,226902593
1549;0,089112335;0,298516892
1550;0,069138681;0,262942353
1551;0,068721176;0,262147241
1552;0,077069131;0,277613275
1553;0,057694187;0,240196143
1554;0,055325927;0,235214641
1555;0,060534032;0,246036648
1556;0,073551293;0,271203416
1557;0,069177792;0,263016715
1558;0,043220163;0,207894596
1559;0,076424091;0,276449075
1560;0,068863893;0,262419309
1561;0,058507019;0,241882242
1562;0,062168382;0,249335882
1563;0,075674769;0,275090474
1564;0,055370774;0,235309953
1565;0,059641285;0,244215653
1566;0,059074124;0,24305169
1567;0,064310314;0,253594783
1568;0,065218729;0,255379578
1569;0,060922091;0,246824009
1570;0,058570752;0,24201395
1571;0,056209351;0,237085113
1572;0,072759621;0,269739913
1573;0,058293654;0,241440788
1574;0,069347578;0,263339282
1575;0,077516193;0,2784173
1576;0,056132945;0,236923923
1577;0,069034058;0,262743331
1578;0,066272884;0,257435203
1579;0,057899353;0,240622844
1580;0,07144151;0,267285446
1581;0,07161231;0,267604764
1582;0,071191757;0,266817835
1583;0,063656302;0,252302006
1584;0,061468263;0,247927939
1585;0,07572581;0,275183229
1586;0,073185821;0,270528781
1587;0,054136224;0,232671925
1588;0,046436045;0,215490243
1589;0,054921159;0,234352639
1590;0,074615905;0,273159121
1591;0,0438434;0,209388156
1592;0,054480714;0,233411041
1593;0,060620417;0,246212139
1594;0,049141735;0,221679351
1595;0,060238792;0,245435922
1596;0,05316986;0,230585906
1597;0,068985994;0,262651849
1598;0,079145131;0,281327445
1599;0,062445629;0,249891234
1600;0,073922311;0,271886577
1601;0,056408186;0,237504076
1602;0,057045991;0,238843025
